20170102000000,object3,55,106,300,88,Blue
20170102000001,object3,39,113,300,89,Blue
20170102000002,object3,29,100,300,98,Blue
20170102000003,object3,39,130,300,92,Blue
20170102000004,object3,60,136,300,97,Blue
20170102000005,object3,39,138,300,91,Blue
20170102000006,object3,32,122,300,87,Blue
20170102000007,object3,37,127,300,95,Blue
20170102000008,object3,39,123,300,89,Blue
20170102000009,object3,40,144,300,83,Blue
20170102000010,object3,51,147,300,92,Blue
20170102000011,object3,29,147,300,84,Blue
20170102000012,object3,53,130,300,89,Blue
20170102000013,object3,41,144,300,90,Blue
20170102000014,object3,37,118,300,98,Blue
20170102000015,object3,40,123,300,86,Blue
20170102000016,object3,33,101,300,80,Blue
20170102000017,object3,50,130,300,99,Blue
20170102000018,object3,43,149,300,80,Blue
20170102000019,object3,53,113,300,92,Blue
20170102000020,object3,41,113,300,83,Blue
20170102000021,object3,48,138,300,80,Blue
20170102000022,object3,49,136,300,80,Blue
20170102000023,object3,39,148,300,88,Blue
20170102000024,object3,41,114,300,98,Blue
20170102000025,object3,59,115,300,83,Blue
20170102000026,object3,40,103,300,99,Blue
20170102000027,object3,49,126,300,85,Blue
20170102000028,object3,56,111,300,82,Blue
20170102000029,object3,38,122,300,100,Blue
20170102000030,object3,44,121,300,84,Blue
20170102000031,object3,31,118,300,81,Blue
20170102000032,object3,33,100,300,91,Blue
20170102000033,object3,55,126,300,94,Blue
20170102000034,object3,45,143,300,86,Blue
20170102000035,object3,34,127,300,90,Blue
20170102000036,object3,35,133,300,90,Blue
20170102000037,object3,52,118,300,97,Blue
20170102000038,object3,41,119,300,82,Blue
20170102000039,object3,30,105,300,99,Blue
20170102000040,object3,34,111,300,83,Blue
20170102000041,object3,53,129,300,91,Blue
20170102000042,object3,43,143,300,85,Blue
20170102000043,object3,43,142,300,87,Blue
20170102000044,object3,43,101,300,93,Blue
20170102000045,object3,25,117,300,94,Blue
20170102000046,object3,49,103,300,80,Blue
20170102000047,object3,53,131,300,83,Blue
20170102000048,object3,58,149,300,85,Blue
20170102000049,object3,58,145,300,95,Blue
20170102000050,object3,41,130,300,80,Blue
20170102000051,object3,43,135,300,100,Blue
20170102000052,object3,46,114,300,91,Blue
20170102000053,object3,36,125,300,91,Blue
20170102000054,object3,49,141,300,81,Blue
20170102000055,object3,53,113,300,89,Blue
20170102000056,object3,54,114,300,82,Blue
20170102000057,object3,32,117,300,97,Blue
20170102000058,object3,28,117,300,97,Blue
20170102000059,object3,53,126,300,90,Blue
20170102000100,object3,30,102,300,81,Blue
20170102000101,object3,57,127,300,86,Blue
20170102000102,object3,49,100,300,100,Blue
20170102000103,object3,38,123,300,100,Blue
20170102000104,object3,41,138,300,90,Blue
20170102000105,object3,52,146,300,90,Blue
20170102000106,object3,52,113,300,98,Blue
20170102000107,object3,36,100,300,98,Blue
20170102000108,object3,30,125,300,90,Blue
20170102000109,object3,31,124,300,97,Blue
20170102000110,object3,28,131,300,80,Blue
20170102000111,object3,49,117,300,98,Blue
20170102000112,object3,38,139,300,88,Blue
20170102000113,object3,42,107,300,95,Blue
20170102000114,object3,31,120,300,85,Blue
20170102000115,object3,30,138,300,85,Blue
20170102000116,object3,26,115,300,98,Blue
20170102000117,object3,41,131,300,82,Blue
20170102000118,object3,31,111,300,95,Blue
20170102000119,object3,40,102,300,89,Blue
20170102000120,object3,45,115,300,97,Blue
20170102000121,object3,55,102,300,97,Blue
20170102000122,object3,43,115,300,88,Blue
20170102000123,object3,51,100,300,96,Blue
20170102000124,object3,38,146,300,92,Blue
20170102000125,object3,25,110,300,84,Blue
20170102000126,object3,46,126,300,87,Blue
20170102000127,object3,36,133,300,82,Blue
20170102000128,object3,26,148,300,90,Blue
20170102000129,object3,34,135,300,90,Blue
20170102000130,object3,47,103,300,92,Blue
20170102000131,object3,60,122,300,90,Blue
20170102000132,object3,47,124,300,83,Blue
20170102000133,object3,55,138,300,90,Blue
20170102000134,object3,38,103,300,98,Blue
20170102000135,object3,54,148,300,84,Blue
20170102000136,object3,39,101,300,95,Blue
20170102000137,object3,44,113,300,80,Blue
20170102000138,object3,45,116,300,96,Blue
20170102000139,object3,39,124,300,96,Blue
20170102000140,object3,41,136,300,81,Blue
20170102000141,object3,32,136,300,90,Blue
20170102000142,object3,36,114,300,81,Blue
20170102000143,object3,43,144,300,91,Blue
20170102000144,object3,48,103,300,91,Blue
20170102000145,object3,37,114,300,89,Blue
20170102000146,object3,34,144,300,99,Blue
20170102000147,object3,35,149,300,81,Blue
20170102000148,object3,28,138,300,89,Blue
20170102000149,object3,29,146,300,97,Blue
20170102000150,object3,35,130,300,85,Blue
20170102000151,object3,44,128,300,86,Blue
20170102000152,object3,43,146,300,87,Blue
20170102000153,object3,47,115,300,80,Blue
20170102000154,object3,25,143,300,84,Blue
20170102000155,object3,56,100,300,98,Blue
20170102000156,object3,48,147,300,98,Blue
20170102000157,object3,29,120,300,94,Blue
20170102000158,object3,44,146,300,84,Blue
20170102000159,object3,37,135,300,83,Blue
20170102000200,object3,59,131,300,96,Blue
20170102000201,object3,52,144,300,96,Blue
20170102000202,object3,51,112,300,84,Blue
20170102000203,object3,29,111,300,82,Blue
20170102000204,object3,56,115,300,96,Blue
20170102000205,object3,45,145,300,89,Blue
20170102000206,object3,51,146,300,100,Blue
20170102000207,object3,48,135,300,96,Blue
20170102000208,object3,49,132,300,84,Blue
20170102000209,object3,58,100,300,94,Blue
20170102000210,object3,25,101,300,98,Blue
20170102000211,object3,25,143,300,98,Blue
20170102000212,object3,59,109,300,97,Blue
20170102000213,object3,42,116,300,100,Blue
20170102000214,object3,40,141,300,91,Blue
20170102000215,object3,45,146,300,100,Blue
20170102000216,object3,53,114,300,83,Blue
20170102000217,object3,29,147,300,89,Blue
20170102000218,object3,26,129,300,85,Blue
20170102000219,object3,38,123,300,95,Blue
20170102000220,object3,38,111,300,80,Blue
20170102000221,object3,57,135,300,83,Blue
20170102000222,object3,45,104,300,85,Blue
20170102000223,object3,45,121,300,81,Blue
20170102000224,object3,28,119,300,95,Blue
20170102000225,object3,25,140,300,99,Blue
20170102000226,object3,36,142,300,80,Blue
20170102000227,object3,59,102,300,95,Blue
20170102000228,object3,46,136,300,100,Blue
20170102000229,object3,34,101,300,84,Blue
20170102000230,object3,34,112,300,97,Blue
20170102000231,object3,43,113,300,96,Blue
20170102000232,object3,38,117,300,91,Blue
20170102000233,object3,54,130,300,87,Blue
20170102000234,object3,40,145,300,92,Blue
20170102000235,object3,59,133,300,98,Blue
20170102000236,object3,43,105,300,93,Blue
20170102000237,object3,38,146,300,86,Blue
20170102000238,object3,52,108,300,94,Blue
20170102000239,object3,38,111,300,100,Blue
20170102000240,object3,55,112,300,90,Blue
20170102000241,object3,25,127,300,89,Blue
20170102000242,object3,52,141,300,80,Blue
20170102000243,object3,36,132,300,96,Blue
20170102000244,object3,35,104,300,83,Blue
